# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# CSV_HEADER = metadata_id,file_list,temporal_segment_start,temporal_segment_end,metadata
"18_qbdoqaGm","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",14.262,14.642,"{""BalletSteps"":""2""}"
"18_xVXrLXYt","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",15.095,15.975,"{""BalletSteps"":""0""}"
"18_KXa0e5AN","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",20.708,21.388,"{""BalletSteps"":""7""}"
"18_qqHS4XVF","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",22.405,22.785,"{""BalletSteps"":""0""}"
"18_Iq4ucXOB","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",22.405,22.785,"{""BalletSteps"":""19""}"
"18_aRxp7n2C","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",25.28,26.02,"{""BalletSteps"":""9""}"
"18_dehbEAQa","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",27.047,27.707,"{""BalletSteps"":""7""}"
"18_ixKDJo7i","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",28.585,29.085,"{""BalletSteps"":""0""}"
"18_yXkxUXXa","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",28.585,29.085,"{""BalletSteps"":""19""}"
"18_uE7eUOhH","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",31.321,32.021,"{""BalletSteps"":""9""}"
"18_3c7aLK2s","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",32.96,33.62,"{""BalletSteps"":""7""}"
"18_z0hZ5L7A","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",34.569,35.069,"{""BalletSteps"":""0""}"
"18_Hz48RyQC","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",34.569,35.069,"{""BalletSteps"":""19""}"
"18_scodX20w","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",37.31,37.95,"{""BalletSteps"":""9""}"
"18_bvTFyWW5","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",37.95,38.69,"{""BalletSteps"":""9""}"
"18_1JXZT4DI","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",43.337,44.077,"{""BalletSteps"":""0""}"
"18_TYbXIG86","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",44.077,44.677,"{""BalletSteps"":""0""}"
"18_hbKUs1ms","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",44.977,45.737,"{""BalletSteps"":""0""}"
"18_ocVNm2gj","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",46.037,46.557,"{""BalletSteps"":""0""}"
"18_77XEUg0w","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",46.977,47.617,"{""BalletSteps"":""0""}"
"18_DcktqtUL","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",47.977,48.697,"{""BalletSteps"":""0""}"
"18_ZeMXbujT","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",49.057,49.737,"{""BalletSteps"":""0""}"
"18_lyCQ69Ct","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",50.097,50.857,"{""BalletSteps"":""0""}"
"18_xXXFHHqV","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",51.237,51.917,"{""BalletSteps"":""0""}"
"18_XyhwkdTh","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",52.257,52.977,"{""BalletSteps"":""0""}"
"18_A5DwKh6X","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",53.337,53.897,"{""BalletSteps"":""0""}"
"18_NVdoNBxh","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",54.297,54.857,"{""BalletSteps"":""0""}"
"18_DXEzZ9iZ","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",55.317,55.937,"{""BalletSteps"":""0""}"
"18_IC18KzvG","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",56.337,56.997,"{""BalletSteps"":""0""}"
"18_qCzVyt5K","[""file:///C:\\Annotation\\LA1\\LA10017.mp4""]",57.457,58.097,"{""BalletSteps"":""0""}"
"19_9Pl4j4Xn","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"19_uA13ir4X","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",4.672,4.972,"{""BalletSteps"":""1""}"
"19_LWBfJWMe","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",7.046,7.426,"{""BalletSteps"":""1""}"
"19_DnflxT2X","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",9.771,11.511,"{""BalletSteps"":""2""}"
"19_k5y7ZXCm","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",12.13,12.59,"{""BalletSteps"":""0""}"
"19_CLRi1FX8","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",13.537,14.217,"{""BalletSteps"":""2""}"
"19_GipPqaye","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",14.532,15.092,"{""BalletSteps"":""0""}"
"19_X1QNQHDG","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",15.91892,16.646,"{""BalletSteps"":""2""}"
"19_4DFMajYI","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",17.046,18.046,"{""BalletSteps"":""0""}"
"19_n2qvwQ34","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",21.91,22.73,"{""BalletSteps"":""7""}"
"19_AWq1K6Is","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",23.944,24.524,"{""BalletSteps"":""0""}"
"19_3uWuG11x","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",23.944,24.524,"{""BalletSteps"":""19""}"
"19_aUXbvaSA","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",26.566,27.346,"{""BalletSteps"":""9""}"
"19_l7FMztBM","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",28.469,29.169,"{""BalletSteps"":""7""}"
"19_7khjXM4X","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",30.184,30.644,"{""BalletSteps"":""0""}"
"19_XskSQXGs","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",30.184,30.644,"{""BalletSteps"":""19""}"
"19_hfaSyZvz","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",32.696,33.456,"{""BalletSteps"":""9""}"
"19_0fCcEjFj","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",34.552,35.272,"{""BalletSteps"":""7""}"
"19_bwkOMscD","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",36.318,36.778,"{""BalletSteps"":""0""}"
"19_lbAXXPn8","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",36.318,36.778,"{""BalletSteps"":""19""}"
"19_3hgARwg2","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",39.16,39.88,"{""BalletSteps"":""9""}"
"19_N8DwUKIR","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",39.88,40.5,"{""BalletSteps"":""9""}"
"19_mdPGZfCX","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",40.5,41.14,"{""BalletSteps"":""9""}"
"19_X3XXL3ax","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",46.095,46.455,"{""BalletSteps"":""0""}"
"19_PJHQ3tct","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",46.644,47.484,"{""BalletSteps"":""0""}"
"19_fMyEcxXS","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",47.864,48.484,"{""BalletSteps"":""0""}"
"19_hRSOs99u","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",48.904,49.544,"{""BalletSteps"":""0""}"
"19_q2ZrgpX4","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",49.924,50.524,"{""BalletSteps"":""0""}"
"19_F7GIhgLg","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",50.924,51.504,"{""BalletSteps"":""0""}"
"19_XFcNfJwF","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",51.884,52.524,"{""BalletSteps"":""0""}"
"19_UdUMTIyl","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",52.904,53.464,"{""BalletSteps"":""0""}"
"19_DXZeURBE","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",53.824,54.404,"{""BalletSteps"":""0""}"
"19_4FFcStIt","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",54.784,55.364,"{""BalletSteps"":""0""}"
"19_CBnwXF5y","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",55.784,56.324,"{""BalletSteps"":""0""}"
"19_j2MM6C0w","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",56.724,57.304,"{""BalletSteps"":""0""}"
"19_kjmYWg62","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",57.684,58.244,"{""BalletSteps"":""0""}"
"19_y0awQLcS","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",58.624,59.204,"{""BalletSteps"":""0""}"
"19_kXKEoZXz","[""file:///C:\\Annotation\\LA1\\LA10018.mp4""]",59.624,61.664,"{""BalletSteps"":""0""}"
"20_7ruQszIM","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"20_Ke8okzAT","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",8.087,8.867,"{""BalletSteps"":""2""}"
"20_3u75Soij","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",9.53,10.53,"{""BalletSteps"":""0""}"
"20_8gI0d8HW","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",11.274,11.614,"{""BalletSteps"":""2""}"
"20_epkrhKhQ","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",11.921,12.481,"{""BalletSteps"":""0""}"
"20_4e1N2pdi","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",13.279,13.639,"{""BalletSteps"":""2""}"
"20_7jWXiXzc","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",13.978,14.318,"{""BalletSteps"":""0""}"
"20_omQ4PwfH","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",19.305,20.065,"{""BalletSteps"":""7""}"
"20_Q8p4EQFi","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",20.991,21.47892,"{""BalletSteps"":""0""}"
"20_c6dHfQpK","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",20.991,21.49809,"{""BalletSteps"":""19""}"
"20_htTvIxU3","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",23.32,23.94,"{""BalletSteps"":""9""}"
"20_k99bm01R","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",25.016,25.696,"{""BalletSteps"":""7""}"
"20_G4ukSTLk","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",26.583,27.003,"{""BalletSteps"":""0""}"
"20_AZkG793g","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",26.583,27.003,"{""BalletSteps"":""19""}"
"20_iIH09WYw","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",28.883,29.523,"{""BalletSteps"":""9""}"
"20_teoq1ms6","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",30.503,31.143,"{""BalletSteps"":""7""}"
"20_WPIEOXtE","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",32.028,32.508,"{""BalletSteps"":""0""}"
"20_cr7BCC6h","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",32.028,32.508,"{""BalletSteps"":""19""}"
"20_aZgZzCZu","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",34.431,35.051,"{""BalletSteps"":""9""}"
"20_1IoFODzT","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",35.051,35.631,"{""BalletSteps"":""9""}"
"20_sFt0X7CK","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",40.03,40.47,"{""BalletSteps"":""0""}"
"20_CHuPsA5X","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",40.841,41.441,"{""BalletSteps"":""0""}"
"20_xguzc7lB","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",41.801,42.301,"{""BalletSteps"":""0""}"
"20_StoCml8E","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",42.721,43.361,"{""BalletSteps"":""0""}"
"20_BjdBzql1","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",43.701,44.301,"{""BalletSteps"":""0""}"
"20_3YovjZlJ","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",44.681,45.261,"{""BalletSteps"":""0""}"
"20_luXm0oBL","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",45.681,46.221,"{""BalletSteps"":""0""}"
"20_PL2J55fX","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",46.581,47.121,"{""BalletSteps"":""0""}"
"20_476tXuaJ","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",47.521,48.101,"{""BalletSteps"":""0""}"
"20_KoSgvtTi","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",48.521,49.141,"{""BalletSteps"":""0""}"
"20_4FXpjVRL","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",49.473,50.033,"{""BalletSteps"":""0""}"
"20_COtZCgQN","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",50.473,50.913,"{""BalletSteps"":""0""}"
"20_H9crNRYw","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",51.413,51.933,"{""BalletSteps"":""0""}"
"20_wDwnQ8tL","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",52.313,52.793,"{""BalletSteps"":""0""}"
"20_syOxwh4b","[""file:///C:\\Annotation\\LA1\\LA10019.mp4""]",53.273,54.373,"{""BalletSteps"":""0""}"
