# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# CSV_HEADER = metadata_id,file_list,temporal_segment_start,temporal_segment_end,metadata
"17_WhZu4kuV,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",109.299,110.199,""{""""BalletSteps"""":""""8""""}"""
"17_02WRVren,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",111.085,111.985,""{""""BalletSteps"""":""""8""""}"""
"17_lthUWINO,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",111.985,112.825,""{""""BalletSteps"""":""""8""""}"""
"17_zD0lDVg2,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",112.825,113.685,""{""""BalletSteps"""":""""8""""}"""
"17_XkV5Va4E,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",113.685,114.585,""{""""BalletSteps"""":""""8""""}"""
"17_Znx7lRO7,""[""""file:///C:\\Annotation\\AUR\\AUR0036.mp4""""]"",114.585,115.485,""{""""BalletSteps"""":""""8""""}"""
"18_uoR1Yi3V,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",,,""{""""OnlyOneDancer?"""":""""0""""}"""
"18_zBkJSBY8,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",1.676,2.036,""{""""BalletSteps"""":""""0""""}"""
"18_01Dm1G25,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",6.551,6.831,""{""""BalletSteps"""":""""1""""}"""
"18_MR0GgOm8,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",11.292,11.592,""{""""BalletSteps"""":""""0""""}"""
"18_9MCrlq7L,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",15.718,16.138,""{""""BalletSteps"""":""""1""""}"""
"18_7zGInaK5,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",24.97,25.41,""{""""BalletSteps"""":""""0""""}"""
"18_8LVEXZFr,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",27.136,27.576,""{""""BalletSteps"""":""""0""""}"""
"18_ejF2MHEq,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",29.308,29.768,""{""""BalletSteps"""":""""0""""}"""
"18_UJgXG9Df,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",31.54,31.92,""{""""BalletSteps"""":""""0""""}"""
"18_0KO43BTG,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",32.942,33.762,""{""""BalletSteps"""":""""10""""}"""
"18_oeVEeJyE,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",33.762,34.722,""{""""BalletSteps"""":""""11""""}"""
"18_4MsYlUIh,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",34.722,35.682,""{""""BalletSteps"""":""""10""""}"""
"18_R1k2JVXe,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",37.009,37.79392,""{""""BalletSteps"""":""""11""""}"""
"18_cyoAlivK,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",37.794,38.754,""{""""BalletSteps"""":""""10""""}"""
"18_z9yzS4LF,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",38.754,39.674,""{""""BalletSteps"""":""""11""""}"""
"18_m6TG5rs8,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",41.035,41.795,""{""""BalletSteps"""":""""10""""}"""
"18_kXQjog2l,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",41.795,42.655,""{""""BalletSteps"""":""""11""""}"""
"18_B79Tlk07,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",42.655,43.535,""{""""BalletSteps"""":""""10""""}"""
"18_1SqZYTZZ,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",44.822,45.722,""{""""BalletSteps"""":""""11""""}"""
"18_MrUfjpDP,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",45.722,46.642,""{""""BalletSteps"""":""""10""""}"""
"18_XqpXWXS0,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",46.642,47.522,""{""""BalletSteps"""":""""11""""}"""
"18_cV9YUlcf,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",67.903,68.223,""{""""BalletSteps"""":""""0""""}"""
"18_aXfXQPDn,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",67.903,68.223,""{""""BalletSteps"""":""""19""""}"""
"18_yS7idfex,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",78.096,78.456,""{""""BalletSteps"""":""""0""""}"""
"18_jm5wiXK9,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",78.096,78.456,""{""""BalletSteps"""":""""19""""}"""
"18_1p2Flpi9,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",87.543,87.923,""{""""BalletSteps"""":""""1""""}"""
"18_sUo84yxx,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",96.449,96.789,""{""""BalletSteps"""":""""12""""}"""
"18_y61ZV8cC,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",115.607,116.307,""{""""BalletSteps"""":""""8""""}"""
"18_xomUmU2w,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",116.307,116.927,""{""""BalletSteps"""":""""8""""}"""
"18_pFNADO0Z,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",116.927,117.567,""{""""BalletSteps"""":""""8""""}"""
"18_jBVJ9DXm,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",117.567,118.267,""{""""BalletSteps"""":""""8""""}"""
"18_zBbaCliA,""[""""file:///C:\\Annotation\\AUR\\AUR0039.mp4""""]"",118.633,119.133,""{""""BalletSteps"""":""""0""""}"""
"19_4xh0QXrm,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",,,""{""""OnlyOneDancer?"""":""""0""""}"""
"19_Lu4syb3O,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",1.135,1.815,""{""""BalletSteps"""":""""0""""}"""
"19_7y2Zs3Yv,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",5.793,6.213,""{""""BalletSteps"""":""""1""""}"""
"19_bUOUuM4N,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",10.701,11.461,""{""""BalletSteps"""":""""0""""}"""
"19_kG2nsu4I,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",15.226,15.706,""{""""BalletSteps"""":""""1""""}"""
"19_ThMHkaAY,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",24.731,25.151,""{""""BalletSteps"""":""""0""""}"""
"19_v9NiE1Vn,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",26.823,27.263,""{""""BalletSteps"""":""""0""""}"""
"19_ccr04eN9,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",28.881,29.241,""{""""BalletSteps"""":""""0""""}"""
"19_l7QaFT5p,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",30.863,31.323,""{""""BalletSteps"""":""""0""""}"""
"19_nL8gAbaO,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",32.219,32.919,""{""""BalletSteps"""":""""10""""}"""
"19_5dlKQFcC,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",32.919,33.559,""{""""BalletSteps"""":""""11""""}"""
"19_1E4zFK5n,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",33.559,34.259,""{""""BalletSteps"""":""""10""""}"""
"19_0uFTxu2L,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",36.235,36.835,""{""""BalletSteps"""":""""11""""}"""
"19_ADHHfmxq,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",36.835,37.475,""{""""BalletSteps"""":""""10""""}"""
"19_m7QAUyRw,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",37.475,38.095,""{""""BalletSteps"""":""""11""""}"""
"19_1bUm3Sq8,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",39.928,40.548,""{""""BalletSteps"""":""""10""""}"""
"19_hAyTDMdq,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",40.548,41.128,""{""""BalletSteps"""":""""11""""}"""
"19_aCpHLwQk,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",41.128,41.788,""{""""BalletSteps"""":""""10""""}"""
"19_mX0JPZtd,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",43.485,44.105,""{""""BalletSteps"""":""""11""""}"""
"19_PkErxghz,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",44.105,44.785,""{""""BalletSteps"""":""""10""""}"""
"19_tdqmba1v,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",44.785,45.345,""{""""BalletSteps"""":""""11""""}"""
"19_MIxXrotv,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",66.982,67.342,""{""""BalletSteps"""":""""0""""}"""
"19_zip8esVw,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",66.982,67.342,""{""""BalletSteps"""":""""19""""}"""
"19_HVWutuGr,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",77.203,77.523,""{""""BalletSteps"""":""""0""""}"""
"19_49HXEYSn,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",77.203,77.523,""{""""BalletSteps"""":""""19""""}"""
"19_kzEMgYvl,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",86.26,86.66,""{""""BalletSteps"""":""""1""""}"""
"19_PHNuq1kE,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",113.93,114.83,""{""""BalletSteps"""":""""8""""}"""
"19_v2XzNsvp,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",114.83,115.83,""{""""BalletSteps"""":""""8""""}"""
"19_1Gb6dAXY,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",115.83,116.69,""{""""BalletSteps"""":""""8""""}"""
"19_QiMB934L,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",116.69,117.43,""{""""BalletSteps"""":""""8""""}"""
"19_7vgX8DJE,""[""""file:///C:\\Annotation\\AUR\\AUR0040.mp4""""]"",117.577,118.377,""{""""BalletSteps"""":""""0""""}"""
"20_6RA2a3O8,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",,,""{""""OnlyOneDancer?"""":""""1""""}"""
"20_yuGKAwQF,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",1.484,1.984,""{""""BalletSteps"""":""""0""""}"""
"20_g1ZVh0bQ,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",6.74,7.3,""{""""BalletSteps"""":""""1""""}"""
"20_b3mGEJyC,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",11.573,12.013,""{""""BalletSteps"""":""""0""""}"""
"20_IobxAxKc,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",16.304,16.704,""{""""BalletSteps"""":""""1""""}"""
"20_wVdwNt8R,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",25.383,25.723,""{""""BalletSteps"""":""""0""""}"""
"20_x87gUL0Z,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",27.45,27.75226,""{""""BalletSteps"""":""""0""""}"""
"20_l9V38K2s,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",29.456,29.816,""{""""BalletSteps"""":""""0""""}"""
"20_TAk5mCXg,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",31.414,31.994,""{""""BalletSteps"""":""""0""""}"""
"20_ivi1P5q7,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",32.621,33.341,""{""""BalletSteps"""":""""10""""}"""
"20_0cpZ3nNt,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",33.341,34.061,""{""""BalletSteps"""":""""11""""}"""
"20_oBdvAlF8,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",34.061,34.681,""{""""BalletSteps"""":""""10""""}"""
"20_qg453FVX,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",35.754,36.514,""{""""BalletSteps"""":""""11""""}"""
"20_f4upIGOX,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",36.514,37.214,""{""""BalletSteps"""":""""10""""}"""
"20_7hwrW4ly,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",37.214,37.914,""{""""BalletSteps"""":""""11""""}"""
"20_3eGI1Ung,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",38.869,39.549,""{""""BalletSteps"""":""""10""""}"""
"20_Dcz1qCOh,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",39.549,40.289,""{""""BalletSteps"""":""""11""""}"""
"20_hEtuc2o3,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",40.289,41.009,""{""""BalletSteps"""":""""10""""}"""
"20_F2XFwrYk,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",42.114,42.794,""{""""BalletSteps"""":""""11""""}"""
"20_ZNKkI5T8,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",42.794,43.474,""{""""BalletSteps"""":""""10""""}"""
"20_K3RgS9Wu,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",43.474,44.214,""{""""BalletSteps"""":""""11""""}"""
"20_Xls8y25W,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",77.347,77.787,""{""""BalletSteps"""":""""0""""}"""
"20_cJuLe3CE,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",77.347,77.787,""{""""BalletSteps"""":""""19""""}"""
"20_VRkPMMXM,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",88.48,89.02,""{""""BalletSteps"""":""""1""""}"""
"20_9L59d9JI,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",115.119,115.799,""{""""BalletSteps"""":""""8""""}"""
"20_I4sCb6gg,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",115.799,116.399,""{""""BalletSteps"""":""""8""""}"""
"20_UvvmJRnS,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",116.399,116.939,""{""""BalletSteps"""":""""8""""}"""
"20_IIxBwxFY,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",116.939,117.539,""{""""BalletSteps"""":""""8""""}"""
"20_dBXnGqrq,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",117.539,118.139,""{""""BalletSteps"""":""""8""""}"""
"20_q1n26zFC,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",118.139,118.839,""{""""BalletSteps"""":""""8""""}"""
"20_37tmWSu2,""[""""file:///C:\\Annotation\\AUR\\AUR0042.mp4""""]"",119.259,120.399,""{""""BalletSteps"""":""""0""""}"""
"1_tuXnjoqR,""[""""file:///C:\\Annotation\\AUR\\AUR0000.mp4""""]"",70.237,70.517,""{""""BalletSteps"""":""""0""""}"""
"1_XPirDQl8,""[""""file:///C:\\Annotation\\AUR\\AUR0000.mp4""""]"",70.237,70.517,""{""""BalletSteps"""":""""19""""}"""
"4_rTI25UJR,""[""""file:///C:\\Annotation\\AUR\\AUR0003.mp4""""]"",95.763,96.063,""{""""BalletSteps"""":""""12""""}"""
