# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# CSV_HEADER = metadata_id,file_list,temporal_segment_start,temporal_segment_end,metadata
"16_f0PlEbSk","[""file:///C:\\Annotation\\ESM\\ESM0048.mp4""]",96.081,96.961,"{""BalletSteps"":""9""}"
"17_XWBxfVjH","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"17_fUBGFXAY","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",1.096,2.536,"{""BalletSteps"":""3""}"
"17_UiLqp3Hd","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",4.037,4.617,"{""BalletSteps"":""12""}"
"17_Z6jZL6sw","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",7.031,8.431,"{""BalletSteps"":""3""}"
"17_o1ETaXTT","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",9.956,10.496,"{""BalletSteps"":""12""}"
"17_Tl2oiB1z","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",12.815,14.295,"{""BalletSteps"":""3""}"
"17_gMl2Ebwv","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",15.609,16.169,"{""BalletSteps"":""12""}"
"17_DQnPX6lL","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",18.536,19.176,"{""BalletSteps"":""8""}"
"17_GNW1OecV","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",19.176,19.836,"{""BalletSteps"":""8""}"
"17_3NYEYY3v","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",20.48,21.22,"{""BalletSteps"":""9""}"
"17_6qWXqHB2","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",22.633,23.253,"{""BalletSteps"":""9""}"
"17_euvXEFfv","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",23.253,23.813,"{""BalletSteps"":""9""}"
"17_LbmGYeSs","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",28.165,28.565,"{""BalletSteps"":""1""}"
"17_Op4NJLaZ","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",33.732,34.092,"{""BalletSteps"":""1""}"
"17_Fm1BCxwv","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",39.14,39.52,"{""BalletSteps"":""1""}"
"17_1eiETTFI","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",44.196,44.836,"{""BalletSteps"":""8""}"
"17_mVpewGZh","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",44.836,45.456,"{""BalletSteps"":""8""}"
"17_4UvnsDe2","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",46.106,47.026,"{""BalletSteps"":""9""}"
"17_NbSu7A6W","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",48.361,48.901,"{""BalletSteps"":""9""}"
"17_29PRagdc","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",48.901,49.461,"{""BalletSteps"":""9""}"
"17_2YwYJbJS","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",49.461,49.921,"{""BalletSteps"":""9""}"
"17_NELLW9gM","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",56.799,57.299,"{""BalletSteps"":""9""}"
"17_do8JVErq","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",57.299,58.019,"{""BalletSteps"":""9""}"
"17_uj6m0ybU","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",56.799,58.019,"{""BalletSteps"":""19""}"
"17_DMaH49tE","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",62.977,63.457,"{""BalletSteps"":""9""}"
"17_uEts9xgZ","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",63.457,64.097,"{""BalletSteps"":""9""}"
"17_JCXJVQmZ","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",69.715,70.375,"{""BalletSteps"":""8""}"
"17_OwhXXHoX","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",70.535,70.975,"{""BalletSteps"":""9""}"
"17_XFJaQthU","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",70.975,71.655,"{""BalletSteps"":""9""}"
"17_Js3o8jp6","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",87.836,88.316,"{""BalletSteps"":""12""}"
"17_Qui0puTF","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",89.292,89.832,"{""BalletSteps"":""12""}"
"17_1hMnqh7j","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",90.375,90.815,"{""BalletSteps"":""12""}"
"17_IiasDXya","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",92.99,93.63,"{""BalletSteps"":""8""}"
"17_O5TwrCpt","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",93.63,94.27,"{""BalletSteps"":""8""}"
"17_XYrYhBbX","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",94.27,94.99,"{""BalletSteps"":""8""}"
"17_5O9m7YGe","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",95.01,95.83,"{""BalletSteps"":""8""}"
"17_QpSmgC1x","[""file:///C:\\Annotation\\ESM\\ESM0049.mp4""]",96.089,96.749,"{""BalletSteps"":""0""}"
"18_JaIp8Yci","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"18_vPQIHLp0","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",0.607,2.607,"{""BalletSteps"":""3""}"
"18_1336sJWA","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",4.124,4.584,"{""BalletSteps"":""12""}"
"18_ryJU8Zqr","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",6.605,8.525,"{""BalletSteps"":""3""}"
"18_zvddUIYj","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",10.013,10.493,"{""BalletSteps"":""12""}"
"18_GgfTUwMe","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",15.941,16.421,"{""BalletSteps"":""12""}"
"18_j24qoTfc","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",18.409,19.129,"{""BalletSteps"":""8""}"
"18_7mVvXMKt","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",19.129,19.709,"{""BalletSteps"":""8""}"
"18_5FO2MYy7","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",20.16,20.92,"{""BalletSteps"":""9""}"
"18_ZvGSw3Hb","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",22.346,23.026,"{""BalletSteps"":""9""}"
"18_USqEsIM3","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",23.026,23.806,"{""BalletSteps"":""9""}"
"18_7ivmQHQG","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",27.146,27.566,"{""BalletSteps"":""1""}"
"18_fRsog2KK","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",28.996,29.456,"{""BalletSteps"":""2""}"
"18_2uTvJt7N","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",33.221,33.581,"{""BalletSteps"":""1""}"
"18_3XJcYMAX","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",34.813,35.613,"{""BalletSteps"":""2""}"
"18_LvQSVEHG","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",38.953,39.333,"{""BalletSteps"":""1""}"
"18_FRwuBNMm","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",40.544,41.564,"{""BalletSteps"":""2""}"
"18_B1pXB4Uj","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",46.052,46.672,"{""BalletSteps"":""9""}"
"18_IVbaMviu","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",48.284,48.884,"{""BalletSteps"":""9""}"
"18_4GeVdW6a","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",48.884,49.544,"{""BalletSteps"":""9""}"
"18_r2MYXlXl","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",56.182,56.642,"{""BalletSteps"":""9""}"
"18_9JvCAMhr","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",56.642,57.262,"{""BalletSteps"":""9""}"
"18_pMblne8s","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",56.182,57.262,"{""BalletSteps"":""19""}"
"18_9Nt1IbiX","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",62.395,62.755,"{""BalletSteps"":""9""}"
"18_GIm1hneT","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",62.755,63.515,"{""BalletSteps"":""9""}"
"18_PWfeSgAI","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",68.603,69.063,"{""BalletSteps"":""9""}"
"18_c6AiWqip","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",69.063,69.643,"{""BalletSteps"":""9""}"
"18_laDCRXS5","[""file:///C:\\Annotation\\ESM\\ESM0053.mp4""]",94.603,95.343,"{""BalletSteps"":""6""}"
"19_xBX9Fuw9","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"19_uUAFxB5a","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",0.88,2.4,"{""BalletSteps"":""3""}"
"19_y97v5kND","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",3.915,4.475,"{""BalletSteps"":""12""}"
"19_lWSCEty9","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",6.97,8.45,"{""BalletSteps"":""3""}"
"19_Ee0cAvrt","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",9.913,10.413,"{""BalletSteps"":""12""}"
"19_Og6XX2fX","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",12.88,14.06,"{""BalletSteps"":""3""}"
"19_aLka8rby","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",15.441,16.001,"{""BalletSteps"":""12""}"
"19_agXVkpvJ","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",18.249,19.049,"{""BalletSteps"":""8""}"
"19_TmwdattS","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",19.049,19.909,"{""BalletSteps"":""8""}"
"19_hYJSJcVs","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",20.371,21.131,"{""BalletSteps"":""9""}"
"19_pvCbGGss","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",22.37,22.87,"{""BalletSteps"":""9""}"
"19_SXsbY5N3","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",22.87,23.39,"{""BalletSteps"":""9""}"
"19_bNMGQqzW","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",23.39,23.89,"{""BalletSteps"":""9""}"
"19_UpBHvXXC","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",26.557,27.097,"{""BalletSteps"":""1""}"
"19_AqbbXnov","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",32.241,32.781,"{""BalletSteps"":""1""}"
"19_uSUuYQux","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",38.07,38.77,"{""BalletSteps"":""1""}"
"19_WhsOYTIt","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",43.398,44.158,"{""BalletSteps"":""8""}"
"19_ieBOhxcc","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",44.158,45.018,"{""BalletSteps"":""8""}"
"19_XM0TJn9i","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",45.485,46.245,"{""BalletSteps"":""9""}"
"19_NFXxONF8","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",47.499,48.119,"{""BalletSteps"":""9""}"
"19_NDTy4i3t","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",48.119,48.639,"{""BalletSteps"":""9""}"
"19_B2adpvfi","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",48.639,49.119,"{""BalletSteps"":""9""}"
"19_3FCTMrbM","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",54.63,55.09,"{""BalletSteps"":""9""}"
"19_jBqPYiM5","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",55.09,55.55,"{""BalletSteps"":""9""}"
"19_06vMnzXn","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",54.63,55.55,"{""BalletSteps"":""19""}"
"19_v7hs1tVh","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",60.211,60.651,"{""BalletSteps"":""9""}"
"19_mDdVBXCX","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",60.651,61.271,"{""BalletSteps"":""9""}"
"19_sFW1DJWQ","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",66.891,67.311,"{""BalletSteps"":""9""}"
"19_z4GP1wy3","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",67.311,67.931,"{""BalletSteps"":""9""}"
"19_p3ZBXixO","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",90.034,90.794,"{""BalletSteps"":""8""}"
"19_StUDzw6f","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",90.914,91.374,"{""BalletSteps"":""9""}"
"19_rR4XEyPO","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",91.374,91.894,"{""BalletSteps"":""9""}"
"19_03XO1nCn","[""file:///C:\\Annotation\\ESM\\ESM0054.mp4""]",93.276,93.936,"{""BalletSteps"":""6""}"
"20_I5gm1ybX","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"20_ejyhZTOo","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",1.044,2.364,"{""BalletSteps"":""3""}"
"20_IXXWD8po","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",3.748,4.368,"{""BalletSteps"":""12""}"
"20_ABxKXKFG","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",6.866,8.026,"{""BalletSteps"":""3""}"
"20_UzrObzue","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",9.381,10.121,"{""BalletSteps"":""12""}"
"20_kZ1XHkA1","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",12.73,13.91,"{""BalletSteps"":""3""}"
"20_9kVFKsua","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",15.232,15.772,"{""BalletSteps"":""12""}"
"20_8XQWb7nj","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",17.901,18.641,"{""BalletSteps"":""8""}"
"20_s8IZzxmi","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",18.641,19.261,"{""BalletSteps"":""8""}"
"20_wsPswXoq","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",19.261,20.061,"{""BalletSteps"":""8""}"
"20_ar2MivUP","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",20.201,20.641,"{""BalletSteps"":""9""}"
"20_BRqQxcDa","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",20.641,21.221,"{""BalletSteps"":""9""}"
"20_MTf3HKgf","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",22.504,23.124,"{""BalletSteps"":""9""}"
"20_zlKWrgs7","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",23.124,23.664,"{""BalletSteps"":""9""}"
"20_ePPxsjXS","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",23.664,24.144,"{""BalletSteps"":""9""}"
"20_0HpXAZGN","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",26.698,27.178,"{""BalletSteps"":""1""}"
"20_vFy6B8BA","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",28.313,29.133,"{""BalletSteps"":""2""}"
"20_L8JdL83D","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",32.241,32.641,"{""BalletSteps"":""1""}"
"20_6wqkyPPq","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",34.074,34.614,"{""BalletSteps"":""2""}"
"20_wEjKnrEn","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",38.121,38.541,"{""BalletSteps"":""1""}"
"20_V7TxbpsA","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",39.718,40.558,"{""BalletSteps"":""2""}"
"20_86HFQUoo","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",42.99,43.71,"{""BalletSteps"":""8""}"
"20_3gHFTpBx","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",43.71,44.33,"{""BalletSteps"":""8""}"
"20_1vrKwt5f","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",44.33,45.19,"{""BalletSteps"":""8""}"
"20_1QjqAHzS","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",45.33,45.71,"{""BalletSteps"":""9""}"
"20_DfXwKFKj","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",45.71,46.25,"{""BalletSteps"":""9""}"
"20_EKUaqy2k","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",47.688,48.388,"{""BalletSteps"":""9""}"
"20_wiI1QeyQ","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",48.388,48.928,"{""BalletSteps"":""9""}"
"20_NpXDpHbd","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",48.928,49.548,"{""BalletSteps"":""9""}"
"20_izCu02Dl","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",54.956,55.396,"{""BalletSteps"":""9""}"
"20_dtCObWZg","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",55.396,56.076,"{""BalletSteps"":""9""}"
"20_AJDf4V76","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",54.956,56.076,"{""BalletSteps"":""19""}"
"20_6a9Hbabn","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",61.314,61.734,"{""BalletSteps"":""9""}"
"20_GBs6fQnc","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",61.734,62.394,"{""BalletSteps"":""9""}"
"20_UTXI4rqm","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",67.72,68.16,"{""BalletSteps"":""9""}"
"20_G1Bdbist","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",68.16,69.16,"{""BalletSteps"":""9""}"
"20_V54tGoyw","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",86.805,87.405,"{""BalletSteps"":""12""}"
"20_SXw8BVkw","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",88.052,88.672,"{""BalletSteps"":""12""}"
"20_q1dqVTFd","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",90.691,91.591,"{""BalletSteps"":""8""}"
"20_VLurer6p","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",91.591,92.411,"{""BalletSteps"":""8""}"
"20_pz1SRWbk","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",92.411,93.051,"{""BalletSteps"":""8""}"
"20_GgqPAfyE","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",93.051,93.931,"{""BalletSteps"":""8""}"
"20_lFuSCUhD","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",94.031,94.451,"{""BalletSteps"":""9""}"
"20_dHkWIbGv","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",94.451,94.991,"{""BalletSteps"":""9""}"
"20_lJCBrmXU","[""file:///C:\\Annotation\\ESM\\ESM0056.mp4""]",95.413,95.933,"{""BalletSteps"":""0""}"
