# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# CSV_HEADER = metadata_id,file_list,temporal_segment_start,temporal_segment_end,metadata
"14_AK3R0TF1","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",92.247,92.847,"{""BalletSteps"":""1""}"
"14_ge6LQAQd","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",97.005,97.785,"{""BalletSteps"":""8""}"
"14_iywgrTzX","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",97.785,98.485,"{""BalletSteps"":""8""}"
"14_0SX3NSGn","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",98.485,99.205,"{""BalletSteps"":""8""}"
"14_59X6AA5e","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",99.205,100.005,"{""BalletSteps"":""8""}"
"14_ygB816LP","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",100.005,100.805,"{""BalletSteps"":""8""}"
"14_HHFvX6uK","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",100.805,101.685,"{""BalletSteps"":""8""}"
"14_7aywvNjM","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",100.805,109.985,"{""BalletSteps"":""19""}"
"14_6J4cfiXP","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",102.08,102.82,"{""BalletSteps"":""8""}"
"14_YSDXlIpO","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",102.937,103.397,"{""BalletSteps"":""9""}"
"14_j52S2K0h","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",103.397,103.917,"{""BalletSteps"":""9""}"
"14_s0roKZww","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",106.898,107.638,"{""BalletSteps"":""8""}"
"14_ZCUa72Hg","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",107.638,108.378,"{""BalletSteps"":""8""}"
"14_FVZP3win","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",108.378,109.178,"{""BalletSteps"":""8""}"
"14_OKUPoArm","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",109.178,109.978,"{""BalletSteps"":""8""}"
"14_dpsdxA4Y","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",109.978,110.918,"{""BalletSteps"":""8""}"
"14_ds4u0Bpq","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",111.488,112.188,"{""BalletSteps"":""8""}"
"14_fiXu0fRA","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",112.188,112.708,"{""BalletSteps"":""9""}"
"14_e7BotbZT","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",112.708,113.308,"{""BalletSteps"":""9""}"
"14_u2QX6efz","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",114.892,115.792,"{""BalletSteps"":""8""}"
"14_uDcqziEO","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",115.792,116.652,"{""BalletSteps"":""8""}"
"14_Mn78Eb9V","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",116.652,117.492,"{""BalletSteps"":""8""}"
"14_ca4NxYnP","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",117.492,118.452,"{""BalletSteps"":""8""}"
"14_XXTD9ayv","[""file:///C:\\Annotation\\OD2\\OD20013.mp4""]",119.172,120.232,"{""BalletSteps"":""9""}"
"15_pCOid1Xp","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"15_90knIuGS","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",1.863,2.29392,"{""BalletSteps"":""2""}"
"15_QR4UNZyt","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",4.097,4.617,"{""BalletSteps"":""9""}"
"15_rGVXQ2PP","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",4.617,5.117,"{""BalletSteps"":""9""}"
"15_nzfS8sKG","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",5.117,5.717,"{""BalletSteps"":""9""}"
"15_0q6AsPES","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",5.717,6.437,"{""BalletSteps"":""9""}"
"15_XmkhRTKj","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",6.437,6.997,"{""BalletSteps"":""9""}"
"15_qVQy2bXt","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",11.831,12.651,"{""BalletSteps"":""12""}"
"15_BUxU5EXa","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",13.748,14.388,"{""BalletSteps"":""2""}"
"15_DOvfe3jj","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",16.252,16.792,"{""BalletSteps"":""9""}"
"15_8w0DBJv7","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",16.792,17.292,"{""BalletSteps"":""9""}"
"15_mKilDd8U","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",17.292,17.872,"{""BalletSteps"":""9""}"
"15_YsYdAwcb","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",17.872,18.552,"{""BalletSteps"":""9""}"
"15_gmU6nXk4","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",18.552,19.152,"{""BalletSteps"":""9""}"
"15_ZC3uNwlG","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",24.549,25.429,"{""BalletSteps"":""12""}"
"15_jhGuzCim","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",40.013,40.893,"{""BalletSteps"":""8""}"
"15_gi3Aa7pT","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",42.414,43.954,"{""BalletSteps"":""1""}"
"15_MQBa0XiQ","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",46.366,46.986,"{""BalletSteps"":""9""}"
"15_f4OAnNyg","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",46.366,46.986,"{""BalletSteps"":""19""}"
"15_BfWzyvZ0","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",51.69,52.53,"{""BalletSteps"":""8""}"
"15_DX4JW5jW","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",51.69,52.53,"{""BalletSteps"":""19""}"
"15_sQQp6Ai9","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",40.013,40.893,"{""BalletSteps"":""19""}"
"15_Xb3Y8l1t","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",54.058,54.518,"{""BalletSteps"":""1""}"
"15_JrbsGQ6f","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",61.546,64.126,"{""BalletSteps"":""2""}"
"15_gfX7GMEt","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",64.891,65.491,"{""BalletSteps"":""8""}"
"15_YIifXpLe","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",65.691,66.191,"{""BalletSteps"":""9""}"
"15_JYBysRTm","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",66.191,66.831,"{""BalletSteps"":""9""}"
"15_c8wbMTbA","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",69.973,72.433,"{""BalletSteps"":""2""}"
"15_wXtV3XSX","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",73.12,73.78,"{""BalletSteps"":""8""}"
"15_0KisoINh","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",73.92,74.4,"{""BalletSteps"":""9""}"
"15_tQRJyIBx","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",74.4,75.06,"{""BalletSteps"":""9""}"
"15_l1ZQEgY4","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",107.05,108.67,"{""BalletSteps"":""2""}"
"15_pb3XeXT6","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",111.781,112.321,"{""BalletSteps"":""9""}"
"15_7JombQPL","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",112.321,112.881,"{""BalletSteps"":""9""}"
"15_1so443OG","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",112.881,113.681,"{""BalletSteps"":""9""}"
"15_wQLX7SEL","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",116.08,116.98,"{""BalletSteps"":""2""}"
"15_8GxwOWQX","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",119.697,120.257,"{""BalletSteps"":""9""}"
"15_fOGg5BA6","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",120.257,120.837,"{""BalletSteps"":""9""}"
"15_5i92LKCb","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",120.837,121.557,"{""BalletSteps"":""9""}"
"15_ksVU91xL","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",122.63,123.27,"{""BalletSteps"":""8""}"
"15_aIXTFnQX","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",123.27,124.01,"{""BalletSteps"":""8""}"
"15_cQBhMqtq","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",125.609,126.129,"{""BalletSteps"":""9""}"
"15_DsH2ehSa","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",126.129,126.769,"{""BalletSteps"":""9""}"
"15_uaXW4GRO","[""file:///C:\\Annotation\\OD2\\OD20014.mp4""]",122.63,124.03,"{""BalletSteps"":""19""}"
"16_7LPuXFcH","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"16_KNm98UhK","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",4.42,4.94,"{""BalletSteps"":""9""}"
"16_QXXExCf2","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",4.94,5.46,"{""BalletSteps"":""9""}"
"16_R7niIRi4","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",5.46,6.08,"{""BalletSteps"":""9""}"
"16_76eMUuKU","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",6.08,6.82,"{""BalletSteps"":""9""}"
"16_hNJPH2yE","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",6.82,7.84,"{""BalletSteps"":""9""}"
"16_ByPea3Zk","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",11.259,11.879,"{""BalletSteps"":""12""}"
"16_CW0zWDMt","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",15.035,15.255,"{""BalletSteps"":""2""}"
"16_f6klBNav","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",17.12,17.68,"{""BalletSteps"":""9""}"
"16_5COyYP0N","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",17.68,18.22,"{""BalletSteps"":""9""}"
"16_qPgZIdMz","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",18.22,18.86,"{""BalletSteps"":""9""}"
"16_keBLEVd2","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",18.86,19.68,"{""BalletSteps"":""9""}"
"16_x80eXyD9","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",19.68,20.62,"{""BalletSteps"":""9""}"
"16_aOzNXcVN","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",23.701,24.261,"{""BalletSteps"":""12""}"
"16_8rPMbEZ2","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",31.438,32.938,"{""BalletSteps"":""2""}"
"16_rUfrXLTr","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",40.121,40.841,"{""BalletSteps"":""8""}"
"16_cH1C3MaS","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",40.841,41.441,"{""BalletSteps"":""8""}"
"16_rhEjPABH","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",41.441,42.001,"{""BalletSteps"":""8""}"
"16_CzQJZZyW","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",40.121,42.001,"{""BalletSteps"":""19""}"
"16_EECMVboq","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",42.926,43.566,"{""BalletSteps"":""1""}"
"16_AWGSDRTX","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",45.633,46.293,"{""BalletSteps"":""8""}"
"16_3guLvion","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",46.293,46.933,"{""BalletSteps"":""8""}"
"16_6onijT7b","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",45.633,46.933,"{""BalletSteps"":""19""}"
"16_p2iIDYIm","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",51.536,52.256,"{""BalletSteps"":""8""}"
"16_YNUVXszS","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",52.256,52.876,"{""BalletSteps"":""8""}"
"16_PewqJaAj","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",52.876,53.556,"{""BalletSteps"":""8""}"
"16_4Jp6Wzre","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",51.536,53.556,"{""BalletSteps"":""19""}"
"16_vGm5FVAv","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",60.835,63.435,"{""BalletSteps"":""2""}"
"16_cQEN5Dgg","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",64.072,64.532,"{""BalletSteps"":""0""}"
"16_h0KEYYFT","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",65.73,66.29,"{""BalletSteps"":""9""}"
"16_DuIsODSV","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",66.29,66.85,"{""BalletSteps"":""9""}"
"16_VL3Mkcps","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",66.85,67.37,"{""BalletSteps"":""9""}"
"16_AGcjFc14","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",68.335,69.175,"{""BalletSteps"":""9""}"
"16_uATnJ6K8","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",70.274,73.394,"{""BalletSteps"":""2""}"
"16_lb7LNlvk","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",73.746,74.146,"{""BalletSteps"":""0""}"
"16_nXZPCIWr","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",75.314,75.914,"{""BalletSteps"":""9""}"
"16_MDeWsqYR","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",75.914,76.494,"{""BalletSteps"":""9""}"
"16_m8wpyBDa","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",78.056,78.916,"{""BalletSteps"":""9""}"
"16_e3F6Pd49","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",107.726,110.986,"{""BalletSteps"":""2""}"
"16_nFHMMW37","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",112.211,112.891,"{""BalletSteps"":""8""}"
"16_VzXIHCFG","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",113.231,114.051,"{""BalletSteps"":""9""}"
"16_9RYUB68W","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",115.288,116.448,"{""BalletSteps"":""9""}"
"16_uGnqo7iN","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",115.288,116.448,"{""BalletSteps"":""19""}"
"16_2qpPJ4e1","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",117.482,120.502,"{""BalletSteps"":""2""}"
"16_kR0oYyTG","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",121.656,122.396,"{""BalletSteps"":""8""}"
"16_99JVBxto","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",122.503,123.003,"{""BalletSteps"":""9""}"
"16_r0YhJEs8","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",123.003,123.683,"{""BalletSteps"":""9""}"
"16_FXXf64I4","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",124.796,125.616,"{""BalletSteps"":""9""}"
"16_27Fwa9rk","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",127.233,127.973,"{""BalletSteps"":""8""}"
"16_SVGEjT8Y","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",127.973,128.813,"{""BalletSteps"":""8""}"
"16_BGjI1TqY","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",128.813,129.673,"{""BalletSteps"":""8""}"
"16_WkIx0MDn","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",129.673,130.493,"{""BalletSteps"":""8""}"
"16_QBZPo56I","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",130.653,131.193,"{""BalletSteps"":""9""}"
"16_u9eHPgcW","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",131.193,131.873,"{""BalletSteps"":""9""}"
"16_WLBtjka7","[""file:///C:\\Annotation\\OD2\\OD20015.mp4""]",127.233,130.493,"{""BalletSteps"":""19""}"
"17_zJ0yJLBc","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"17_CE77TcRx","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",5.355,5.915,"{""BalletSteps"":""9""}"
"17_XB4gH5eu","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",5.915,6.535,"{""BalletSteps"":""9""}"
"17_kOAqhrRp","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",6.535,7.275,"{""BalletSteps"":""9""}"
"17_JMVX0ymI","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",7.275,8.075,"{""BalletSteps"":""9""}"
"17_nvEHLbJw","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",12.183,12.703,"{""BalletSteps"":""12""}"
"17_28ImW0qT","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",17.732,18.232,"{""BalletSteps"":""9""}"
"17_QgnRAutC","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",18.232,18.892,"{""BalletSteps"":""9""}"
"17_fcYqxrFg","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",18.892,19.612,"{""BalletSteps"":""9""}"
"17_mQeuPdC6","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",19.612,20.392,"{""BalletSteps"":""9""}"
"17_Ld84lgFd","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",24.185,24.725,"{""BalletSteps"":""12""}"
"17_3UuHyXGn","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",39.394,39.914,"{""BalletSteps"":""9""}"
"17_rCQYYeNp","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",39.914,40.574,"{""BalletSteps"":""9""}"
"17_kHVC784S","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",40.574,41.334,"{""BalletSteps"":""9""}"
"17_7Jk4IqWs","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",41.334,42.114,"{""BalletSteps"":""9""}"
"17_sXiw6SXk","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",45.735,46.255,"{""BalletSteps"":""12""}"
"17_FcrfxpSW","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",51.22,51.76,"{""BalletSteps"":""9""}"
"17_I2rRHpBm","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",51.76,52.22,"{""BalletSteps"":""9""}"
"17_pbCF6zUL","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",52.22,52.86,"{""BalletSteps"":""9""}"
"17_ADVsoedt","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",59.226,61.686,"{""BalletSteps"":""2""}"
"17_N8u9r5Kx","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",62.418,63.018,"{""BalletSteps"":""8""}"
"17_y4zpOS3x","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",63.178,63.638,"{""BalletSteps"":""9""}"
"17_YeHGS521","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",63.638,64.338,"{""BalletSteps"":""9""}"
"17_0kcatlzV","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",65.75,66.43,"{""BalletSteps"":""9""}"
"17_4XyzkY15","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",69.259,71.379,"{""BalletSteps"":""2""}"
"17_iotkM2XM","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",72.062,72.682,"{""BalletSteps"":""8""}"
"17_nI1S8iyf","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",72.802,73.262,"{""BalletSteps"":""9""}"
"17_j1TfPoTG","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",73.262,73.922,"{""BalletSteps"":""9""}"
"17_MTi2JzDE","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",75.448,76.228,"{""BalletSteps"":""9""}"
"17_vXsS6xAB","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",104.638,106.738,"{""BalletSteps"":""2""}"
"17_ExBWEbER","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",108.383,108.883,"{""BalletSteps"":""9""}"
"17_pi2EX5Xi","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",108.883,109.403,"{""BalletSteps"":""9""}"
"17_BKvMYAWP","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",109.403,109.943,"{""BalletSteps"":""9""}"
"17_1xEOnBgB","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",110.894,111.674,"{""BalletSteps"":""9""}"
"17_8OGCzPXI","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",114.104,115.824,"{""BalletSteps"":""2""}"
"17_96XmbR9u","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",117.622,118.122,"{""BalletSteps"":""9""}"
"17_pLyU8siF","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",118.122,118.622,"{""BalletSteps"":""9""}"
"17_QpPcnIP1","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",118.622,119.202,"{""BalletSteps"":""9""}"
"17_zhgX7OH6","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",120.19,121.01,"{""BalletSteps"":""9""}"
"17_CaifZX43","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",122.129,122.929,"{""BalletSteps"":""8""}"
"17_0lhXcxKf","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",122.929,123.829,"{""BalletSteps"":""8""}"
"17_7CEzSYzi","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",123.829,124.749,"{""BalletSteps"":""8""}"
"17_LbWii7Kw","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",124.749,125.589,"{""BalletSteps"":""8""}"
"17_EmHOTofM","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",125.709,126.169,"{""BalletSteps"":""9""}"
"17_eFRkwXw0","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",126.169,126.969,"{""BalletSteps"":""9""}"
"17_lLeKCUFh","[""file:///C:\\Annotation\\OD2\\OD20016.mp4""]",122.129,125.589,"{""BalletSteps"":""19""}"
"18_XWmWiMKB","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",,,"{""OnlyOneDancer?"":""1""}"
"18_AIxZVmEK","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",3.583,4.443,"{""BalletSteps"":""9""}"
"18_atiKVn96","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",4.443,5.243,"{""BalletSteps"":""9""}"
"18_xanrUX9R","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",10.837,11.577,"{""BalletSteps"":""12""}"
"18_UT4H01VY","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",15.813,16.613,"{""BalletSteps"":""9""}"
"18_YeezSyg0","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",16.613,17.373,"{""BalletSteps"":""9""}"
"18_6pzqQJuW","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",23.495,24.195,"{""BalletSteps"":""12""}"
"18_YpOHlgAI","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",37.135,38.215,"{""BalletSteps"":""8""}"
"18_xePJL64j","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",37.135,38.215,"{""BalletSteps"":""19""}"
"18_RNk8w7qX","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",38.842,39.682,"{""BalletSteps"":""1""}"
"18_pLGJ2yXn","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",41.672,42.412,"{""BalletSteps"":""9""}"
"18_J5PtFG9h","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",41.672,42.412,"{""BalletSteps"":""19""}"
"18_ePXA2vXw","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",47.719,48.839,"{""BalletSteps"":""8""}"
"18_n25RwL7D","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",47.719,48.839,"{""BalletSteps"":""19""}"
"18_dwPVrjCE","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",49.489,49.929,"{""BalletSteps"":""1""}"
"18_KAm6fHb5","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",55.216,58.576,"{""BalletSteps"":""2""}"
"18_Vadwp0uW","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",59.109,59.849,"{""BalletSteps"":""0""}"
"18_8Xmu9GWO","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",60.975,61.535,"{""BalletSteps"":""12""}"
"18_cE3ZMUbx","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",62.814,63.274,"{""BalletSteps"":""9""}"
"18_DV6HVHTt","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",63.274,64.294,"{""BalletSteps"":""9""}"
"18_7SDOMgbX","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",65.26,67.84,"{""BalletSteps"":""2""}"
"18_jUmncxQJ","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",68.042,68.842,"{""BalletSteps"":""0""}"
"18_zX17F8iG","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",69.894,70.414,"{""BalletSteps"":""12""}"
"18_0yTdiqT5","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",71.674,72.094,"{""BalletSteps"":""9""}"
"18_nw1YzaNJ","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",72.094,73.074,"{""BalletSteps"":""9""}"
"18_j3zzWWLf","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",103.154,104.054,"{""BalletSteps"":""8""}"
"18_nmva6qEb","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",104.494,104.934,"{""BalletSteps"":""9""}"
"18_AYHcmd1f","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",104.934,105.534,"{""BalletSteps"":""9""}"
"18_BoyaGA8Y","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",104.494,114.854,"{""BalletSteps"":""19""}"
"18_yLcTamLB","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",112.333,113.213,"{""BalletSteps"":""8""}"
"18_HiOBH5yb","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",113.753,114.213,"{""BalletSteps"":""9""}"
"18_yXLY0bYX","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",114.213,114.853,"{""BalletSteps"":""9""}"
"18_mt2pYPOj","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",118.45,119.33,"{""BalletSteps"":""8""}"
"18_rpXDIzxH","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",119.33,120.27,"{""BalletSteps"":""8""}"
"18_neXDL0rF","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",120.27,121.39,"{""BalletSteps"":""8""}"
"18_ZnxiZKKR","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",121.939,122.359,"{""BalletSteps"":""9""}"
